week_start,signal_date,entry_date,exit_date,code,name,signal_mode,quantity,entry_price,exit_price,exit_reason,holding_days,gross_cost,buy_fee,sell_fee,sell_tax,net_proceeds,pnl_krw,pnl_pct
2023-08-21,2023-08-18,2023-08-21,2023-08-21,022100,포스코DX,fallback,58,29150.0,30899.0,take_profit,0,1690700.0,253.6,268.82,2688.21,1789184.97,98231.36,5.8092
2023-08-21,2023-08-18,2023-08-21,2023-08-24,035420,NAVER,fallback,8,213000.0,225780.0,take_profit,3,1704000.0,255.6,270.94,2709.36,1803259.7,99004.1,5.8092
2023-08-21,2023-08-18,2023-08-21,2023-08-25,096770,SK이노베이션,fallback,10,174200.0,173000.0,friday_liquidation,4,1742000.0,261.3,259.5,2595.0,1727145.5,-15115.8,-0.8676
2023-08-21,2023-08-18,2023-08-21,2023-08-25,010120,LS ELECTRIC,fallback,90,19140.0,19140.0,friday_liquidation,4,1722600.0,258.39,258.39,2583.9,1719757.71,-3100.68,-0.18
2023-08-21,2023-08-18,2023-08-21,2023-08-25,326030,SK바이오팜,fallback,20,87300.0,84700.0,friday_liquidation,4,1746000.0,261.9,254.1,2541.0,1691204.9,-55057.0,-3.1528
2023-08-21,2023-08-18,2023-08-21,2023-08-22,042660,한화오션,fallback,51,33759.0,30828.0,stop_loss_gap_open,1,1721709.0,258.26,235.83,2358.34,1569633.82,-152333.43,-8.8465
2023-08-21,2023-08-18,2023-08-21,2023-08-25,361610,SK아이이테크놀로지,fallback,19,89000.0,86000.0,friday_liquidation,4,1691000.0,253.65,245.1,2451.0,1631303.9,-59949.75,-3.5447
2023-08-28,2023-08-25,2023-08-28,2023-08-30,307950,현대오토에버,fallback,20,150500.0,159530.0,take_profit,2,3010000.0,451.5,478.59,4785.9,3185335.51,174884.01,5.8092
2023-08-28,2023-08-25,2023-08-28,2023-08-29,120110,코오롱인더,fallback,62,48200.0,51092.0,take_profit,1,2988400.0,448.26,475.16,4751.56,3162477.29,173629.03,5.8092
2023-08-28,2023-08-25,2023-08-28,2023-09-01,267260,HD현대일렉트릭,fallback,44,67500.0,64125.0,stop_loss,4,2970000.0,445.5,423.23,4232.25,2816844.52,-153600.98,-5.171
2023-08-28,2023-08-25,2023-08-28,2023-09-01,402340,SK스퀘어,fallback,71,44400.0,44550.0,friday_liquidation,4,3152400.0,472.86,474.46,4744.57,3157830.97,4958.11,0.1573
2023-09-04,2023-09-01,2023-09-04,2023-09-05,003670,포스코퓨처엠,fallback,2,409535.0,434107.1,take_profit,1,819070.0,122.86,130.23,1302.32,866781.65,47588.79,5.8092
2023-09-04,2023-09-01,2023-09-04,2023-09-07,006260,LS,fallback,12,100900.0,95855.0,stop_loss,3,1210800.0,181.62,172.54,1725.39,1148362.07,-62619.55,-5.171
2023-09-04,2023-09-01,2023-09-04,2023-09-08,010140,삼성중공업,fallback,152,8310.0,8230.0,friday_liquidation,4,1263120.0,189.47,187.64,1876.44,1248895.92,-14413.55,-1.1409
2023-09-04,2023-09-01,2023-09-04,2023-09-08,010120,LS ELECTRIC,fallback,66,18920.0,18540.0,friday_liquidation,4,1248720.0,187.31,183.55,1835.46,1221620.99,-27286.31,-2.1848
2023-09-04,2023-09-01,2023-09-04,2023-09-08,009420,한올바이오파마,fallback,56,22350.0,23691.0,take_profit,4,1251600.0,187.74,199.0,1990.04,1324506.95,72719.21,5.8092
2023-09-04,2023-09-01,2023-09-04,2023-09-08,000100,유한양행,fallback,18,67474.0,69866.0,friday_liquidation,4,1214532.0,182.18,188.64,1886.38,1255512.98,40798.8,3.3587
2023-09-04,2023-09-01,2023-09-04,2023-09-08,028050,삼성E&A,fallback,38,33150.0,33050.0,friday_liquidation,4,1259700.0,188.96,188.38,1883.85,1253827.76,-6061.19,-0.4811
2023-09-04,2023-09-01,2023-09-04,2023-09-08,323410,카카오뱅크,fallback,50,25500.0,24950.0,friday_liquidation,4,1275000.0,191.25,187.12,1871.25,1245441.62,-29749.62,-2.333
2023-09-04,2023-09-01,2023-09-04,2023-09-04,071970,HD현대마린엔진,fallback,120,10940.0,11596.4,take_profit,0,1312800.0,196.92,208.74,2087.35,1389271.91,76274.99,5.8092
2023-09-04,2023-09-01,2023-09-04,2023-09-08,128940,한미약품,fallback,4,276187.0,292758.22,take_profit,4,1104748.0,165.71,175.65,1756.55,1169100.68,64186.96,5.8092
2023-09-11,2023-09-08,2023-09-11,2023-09-15,007660,이수페타시스,fallback,140,29029.0,27577.55,stop_loss,4,4064060.0,609.61,579.13,5791.29,3854486.59,-210183.02,-5.171
2023-09-11,2023-09-08,2023-09-11,2023-09-13,000660,SK하이닉스,fallback,36,113700.0,120522.0,take_profit,2,4093200.0,613.98,650.82,6508.19,4331632.99,237819.01,5.8092
2023-09-11,2023-09-08,2023-09-11,2023-09-15,071970,HD현대마린엔진,fallback,380,10900.0,10970.0,friday_liquidation,4,4142000.0,621.3,625.29,6252.9,4161721.81,19100.51,0.4611
2023-09-25,2023-09-22,2023-09-25,2023-09-26,047050,포스코인터내셔널,fallback,40,76300.0,72400.0,stop_loss_gap_open,1,3052000.0,457.8,434.4,4344.0,2891221.6,-161236.2,-5.2822
2023-09-25,2023-09-22,2023-09-25,2023-09-25,161890,한국콜마,fallback,62,49750.0,52735.0,take_profit,0,3084500.0,462.68,490.44,4904.35,3264175.21,179212.53,5.8092
2023-09-25,2023-09-22,2023-09-25,2023-09-27,047040,대우건설,fallback,721,4300.0,4205.0,extended_liquidation,2,3100300.0,465.05,454.77,4547.71,3026802.52,-73962.52,-2.3853
2023-09-25,2023-09-22,2023-09-25,2023-09-27,071970,HD현대마린엔진,fallback,316,9920.0,9424.0,stop_loss_same_day_collision_fallback,2,3134720.0,470.21,446.7,4466.98,2973070.33,-162119.88,-5.171
2023-10-10,2023-10-06,2023-10-10,2023-10-13,000150,두산,fallback,15,87300.0,86700.0,friday_liquidation,3,1309500.0,196.43,195.07,1950.75,1298354.18,-11342.25,-0.866
2023-10-10,2023-10-06,2023-10-10,2023-10-13,090430,아모레퍼시픽,fallback,11,117000.0,114100.0,friday_liquidation,3,1287000.0,193.05,188.26,1882.65,1253029.09,-34163.96,-2.6541
2023-10-10,2023-10-06,2023-10-10,2023-10-13,010120,LS ELECTRIC,fallback,79,17300.0,16980.0,friday_liquidation,3,1366700.0,205.0,201.21,2012.13,1339206.66,-27698.35,-2.0264
2023-10-10,2023-10-06,2023-10-10,2023-10-13,002790,아모레퍼시픽홀딩스,fallback,49,27750.0,27050.0,friday_liquidation,3,1359750.0,203.96,198.82,1988.17,1323263.01,-36690.95,-2.698
2023-10-10,2023-10-06,2023-10-10,2023-10-13,069960,현대백화점,fallback,24,56800.0,55400.0,friday_liquidation,3,1363200.0,204.48,199.44,1994.4,1327406.16,-35998.32,-2.6403
2023-10-10,2023-10-06,2023-10-10,2023-10-11,192820,코스맥스,fallback,11,119500.0,113525.0,stop_loss,1,1314500.0,197.18,187.32,1873.16,1246714.52,-67982.65,-5.171
2023-10-10,2023-10-06,2023-10-10,2023-10-13,006650,대한유화,fallback,10,134200.0,135000.0,friday_liquidation,3,1342000.0,201.3,202.5,2025.0,1347772.5,5571.2,0.4151
2023-10-10,2023-10-06,2023-10-10,2023-10-10,009240,한샘,fallback,26,56000.0,53200.0,stop_loss,0,1456000.0,218.4,207.48,2074.8,1380917.72,-75300.68,-5.171
2023-10-10,2023-10-06,2023-10-10,2023-10-13,097950,CJ제일제당,fallback,5,289500.0,279500.0,friday_liquidation,3,1447500.0,217.12,209.62,2096.25,1395194.12,-52523.0,-3.628
2023-10-16,2023-10-13,2023-10-16,2023-10-19,326030,SK바이오팜,fallback,48,80000.0,76000.0,stop_loss,3,3840000.0,576.0,547.2,5472.0,3641980.8,-198595.2,-5.171
2023-10-16,2023-10-13,2023-10-16,2023-10-20,006650,대한유화,fallback,29,134800.0,132200.0,friday_liquidation,4,3909200.0,586.38,575.07,5750.7,3827474.23,-82312.15,-2.1053
2023-10-16,2023-10-13,2023-10-16,2023-10-17,003030,세아제강지주,fallback,20,196700.0,208502.0,take_profit,1,3934000.0,590.1,625.51,6255.06,4163159.43,228569.33,5.8092
2023-10-23,2023-10-20,2023-10-23,2023-10-25,047050,포스코인터내셔널,fallback,19,61100.0,65200.0,take_profit_gap_open,2,1160900.0,174.13,185.82,1858.2,1236755.98,75681.84,6.5183
2023-10-23,2023-10-20,2023-10-23,2023-10-25,009970,영원무역홀딩스,fallback,15,76600.0,81196.0,take_profit,2,1149000.0,172.35,182.69,1826.91,1215930.4,66758.05,5.8092
2023-10-23,2023-10-20,2023-10-23,2023-10-25,307950,현대오토에버,fallback,7,157000.0,166420.0,take_profit,2,1099000.0,164.85,174.74,1747.41,1163017.85,63853.0,5.8092
2023-10-23,2023-10-20,2023-10-23,2023-10-25,001040,CJ,fallback,15,76000.0,80560.0,take_profit,2,1140000.0,171.0,181.26,1812.6,1206406.14,66235.14,5.8092
2023-10-23,2023-10-20,2023-10-23,2023-10-25,071970,HD현대마린엔진,fallback,131,9100.0,9646.0,take_profit,2,1192100.0,178.81,189.54,1895.44,1261541.02,69262.2,5.8092
2023-10-23,2023-10-20,2023-10-23,2023-10-27,003030,세아제강지주,fallback,6,196700.0,194300.0,friday_liquidation,4,1180200.0,177.03,174.87,1748.7,1163876.43,-16500.6,-1.3979
2023-10-23,2023-10-20,2023-10-23,2023-10-27,003230,삼양식품,fallback,6,187400.0,182500.0,friday_liquidation,4,1124400.0,168.66,164.25,1642.5,1093193.25,-31375.41,-2.79
2023-10-23,2023-10-20,2023-10-23,2023-10-27,004370,농심,fallback,2,437000.0,440500.0,friday_liquidation,4,874000.0,131.1,132.15,1321.5,879546.35,5415.25,0.6195
2023-10-23,2023-10-20,2023-10-23,2023-10-27,003090,대웅,fallback,98,14920.0,14940.0,friday_liquidation,4,1462160.0,219.32,219.62,2196.18,1461704.2,-675.12,-0.0462
2023-10-23,2023-10-20,2023-10-23,2023-10-27,004990,롯데지주,fallback,59,25100.0,25100.0,friday_liquidation,4,1480900.0,222.13,222.13,2221.35,1478456.51,-2665.62,-0.18
2023-10-30,2023-10-27,2023-10-30,2023-11-03,017800,현대엘리베이터,fallback,55,43700.0,43600.0,friday_liquidation,4,2403500.0,360.52,359.7,3597.0,2394043.3,-9817.23,-0.4084
2023-10-30,2023-10-27,2023-10-30,2023-11-03,000810,삼성화재,fallback,9,250500.0,237975.0,stop_loss,4,2254500.0,338.18,321.27,3212.66,2138241.07,-116597.1,-5.171
2023-10-30,2023-10-27,2023-10-30,2023-11-03,003030,세아제강지주,fallback,12,194800.0,194900.0,friday_liquidation,4,2337600.0,350.64,350.82,3508.2,2334940.98,-3009.66,-0.1287
2023-10-30,2023-10-27,2023-10-30,2023-11-02,003230,삼양식품,fallback,14,183800.0,194828.0,take_profit,3,2573200.0,385.98,409.14,4091.39,2723091.47,149505.49,5.8092
2023-10-30,2023-10-27,2023-10-30,2023-10-30,307950,현대오토에버,fallback,16,151200.0,143640.0,stop_loss,0,2419200.0,362.88,344.74,3447.36,2294447.9,-125114.98,-5.171
2023-11-13,2023-11-10,2023-11-13,2023-11-15,004490,세방전지,fallback,234,52400.0,56000.0,take_profit_gap_open,2,12261600.0,1839.24,1965.6,19656.0,13082378.4,818939.16,6.6779
2023-11-20,2023-11-17,2023-11-20,2023-11-20,071970,HD현대마린엔진,fallback,696,9110.0,9656.6,take_profit,0,6340560.0,951.08,1008.15,10081.49,6709903.96,368392.88,5.8092
2023-11-20,2023-11-17,2023-11-20,2023-11-22,088350,한화생명,fallback,2377,2685.0,2846.1,take_profit,2,6382245.0,957.34,1014.78,10147.77,6754017.15,370814.82,5.8092
2023-11-27,2023-11-24,2023-11-27,2023-12-01,034220,LG디스플레이,fallback,576,11645.0,11433.0,friday_liquidation,4,6707520.0,1006.13,987.81,9878.11,6574542.08,-133984.05,-1.9972
2023-11-27,2023-11-24,2023-11-27,2023-12-01,002790,아모레퍼시픽홀딩스,fallback,235,28600.0,27170.0,stop_loss,4,6721000.0,1008.15,957.74,9577.42,6374414.83,-347593.32,-5.171
2023-12-04,2023-12-01,2023-12-04,2023-12-08,005850,에스엘,fallback,212,30800.0,30950.0,friday_liquidation,4,6529600.0,979.44,984.21,9842.1,6550573.69,19994.25,0.3062
2023-12-04,2023-12-01,2023-12-04,2023-12-08,010060,OCI홀딩스,fallback,67,96900.0,94000.0,friday_liquidation,4,6492300.0,973.85,944.7,9447.0,6287608.3,-205665.54,-3.1674
2023-12-11,2023-12-08,2023-12-11,2023-12-15,298020,효성티앤씨,fallback,35,367500.0,376000.0,friday_liquidation,4,12862500.0,1929.38,1974.0,19740.0,13138286.0,273856.62,2.1288
2023-12-18,2023-12-15,2023-12-18,2023-12-18,011200,HMM,fallback,283,15800.0,16748.0,take_profit,0,4471400.0,670.71,710.95,7109.53,4731863.52,259792.81,5.8092
2023-12-18,2023-12-15,2023-12-18,2023-12-21,009420,한올바이오파마,fallback,130,33500.0,35510.0,take_profit,3,4355000.0,653.25,692.45,6924.45,4608683.1,253029.85,5.8092
2023-12-18,2023-12-15,2023-12-18,2023-12-19,006040,동원산업,fallback,153,28597.0,30312.82,take_profit,1,4375341.0,656.3,695.68,6956.79,4630208.99,254211.69,5.8092
2023-12-26,2023-12-22,2023-12-26,2023-12-26,000240,한국앤컴퍼니,fallback,420,15860.0,16811.6,take_profit,0,6661200.0,999.18,1059.13,10591.31,7049221.56,387022.38,5.8092
2023-12-26,2023-12-22,2023-12-26,2023-12-26,457190,이수스페셜티케미컬,fallback,206,33740.0,32053.0,stop_loss,0,6950440.0,1042.57,990.44,9904.38,6592023.19,-359459.38,-5.171
2024-01-08,2024-01-05,2024-01-08,2024-01-12,003230,삼양식품,fallback,10,212000.0,209500.0,friday_liquidation,4,2120000.0,318.0,314.25,3142.5,2091543.25,-28774.75,-1.3571
2024-01-08,2024-01-05,2024-01-08,2024-01-12,006280,녹십자,fallback,20,116900.0,114500.0,friday_liquidation,4,2338000.0,350.7,343.5,3435.0,2286221.5,-52129.2,-2.2293
2024-01-08,2024-01-05,2024-01-08,2024-01-12,298020,효성티앤씨,fallback,6,346000.0,333000.0,friday_liquidation,4,2076000.0,311.4,299.7,2997.0,1994703.3,-81608.1,-3.9304
2024-01-08,2024-01-05,2024-01-08,2024-01-12,161390,한국타이어앤테크놀로지,fallback,55,44000.0,44050.0,friday_liquidation,4,2420000.0,363.0,363.41,3634.12,2418752.46,-1610.54,-0.0665
2024-01-08,2024-01-05,2024-01-08,2024-01-12,005300,롯데칠성,fallback,16,143400.0,136230.0,stop_loss,4,2294400.0,344.16,326.95,3269.52,2176083.53,-118660.63,-5.171
2024-01-08,2024-01-05,2024-01-08,2024-01-12,071050,한국금융지주,fallback,47,54500.0,56200.0,friday_liquidation,4,2561500.0,384.23,396.21,3962.1,2637041.69,75157.46,2.9337
2024-01-15,2024-01-12,2024-01-15,2024-01-15,066970,엘앤에프,fallback,7,182900.0,193874.0,take_profit,0,1280300.0,192.04,203.57,2035.68,1354878.76,74386.71,5.8092
2024-01-15,2024-01-12,2024-01-15,2024-01-17,003670,포스코퓨처엠,fallback,4,300487.0,285462.65,stop_loss,2,1201948.0,180.29,171.28,1712.78,1139966.55,-62161.75,-5.171
2024-01-15,2024-01-12,2024-01-15,2024-01-17,051910,LG화학,fallback,3,445000.0,422750.0,stop_loss,2,1335000.0,200.25,190.24,1902.38,1266157.39,-69042.86,-5.171
2024-01-15,2024-01-12,2024-01-15,2024-01-17,000100,유한양행,fallback,22,63500.0,60325.0,stop_loss,2,1397000.0,209.55,199.07,1990.72,1324960.2,-72249.35,-5.171
2024-01-15,2024-01-12,2024-01-15,2024-01-16,042700,한미반도체,fallback,24,57200.0,54340.0,stop_loss,1,1372800.0,205.92,195.62,1956.24,1302008.14,-70997.78,-5.171
2024-01-15,2024-01-12,2024-01-15,2024-01-17,001040,CJ,fallback,15,92800.0,88160.0,stop_loss,2,1392000.0,208.8,198.36,1983.6,1320218.04,-71990.76,-5.171
2024-01-15,2024-01-12,2024-01-15,2024-01-19,033780,KT&G,fallback,15,87500.0,85100.0,friday_liquidation,4,1312500.0,196.88,191.47,1914.75,1274393.77,-38303.1,-2.9179
2024-01-15,2024-01-12,2024-01-15,2024-01-17,005420,코스모화학,fallback,39,35700.0,33915.0,stop_loss,2,1392300.0,208.84,198.4,1984.03,1320502.57,-72006.28,-5.171
2024-01-15,2024-01-12,2024-01-15,2024-01-18,011790,SKC,fallback,18,77262.0,73398.9,stop_loss,3,1390716.0,208.61,198.18,1981.77,1319000.25,-71924.35,-5.171
2024-01-15,2024-01-12,2024-01-15,2024-01-18,302440,SK바이오사이언스,fallback,22,66600.0,63200.0,stop_loss_gap_open,3,1465200.0,219.78,208.56,2085.6,1388105.84,-77313.94,-5.2759
2024-01-22,2024-01-19,2024-01-22,2024-01-23,022100,포스코DX,fallback,33,56700.0,53865.0,stop_loss,1,1871100.0,280.67,266.63,2666.32,1774612.05,-96768.61,-5.171
2024-01-22,2024-01-19,2024-01-22,2024-01-26,015760,한국전력,fallback,104,18110.0,19196.6,take_profit,4,1883440.0,282.52,299.47,2994.67,1993152.26,109429.75,5.8092
2024-01-22,2024-01-19,2024-01-22,2024-01-26,128940,한미약품,fallback,5,320500.0,339730.0,take_profit,4,1602500.0,240.38,254.8,2547.97,1695847.23,93106.85,5.8092
2024-01-22,2024-01-19,2024-01-22,2024-01-24,112610,씨에스윈드,fallback,33,58800.0,62328.0,take_profit,2,1940400.0,291.06,308.52,3085.24,2053430.24,112739.18,5.8092
2024-01-22,2024-01-19,2024-01-22,2024-01-25,180640,한진칼,fallback,26,74800.0,71060.0,stop_loss,3,1944800.0,291.72,277.13,2771.34,1844511.53,-100580.19,-5.171
2024-01-22,2024-01-19,2024-01-22,2024-01-26,003090,대웅,fallback,101,19730.0,20913.8,take_profit,4,1992730.0,298.91,316.84,3168.44,2108808.52,115779.61,5.8092
2024-01-22,2024-01-19,2024-01-22,2024-01-26,009420,한올바이오파마,fallback,57,34750.0,34700.0,friday_liquidation,4,1980750.0,297.11,296.69,2966.85,1974636.46,-6410.65,-0.3236
2024-01-29,2024-01-26,2024-01-29,2024-01-30,079550,LIG디펜스앤에어로스페이스,fallback,39,113200.0,107540.0,stop_loss,1,4414800.0,662.22,629.11,6291.09,4187139.8,-228322.42,-5.171
2024-01-29,2024-01-26,2024-01-29,2024-02-01,005850,에스엘,fallback,141,31400.0,33284.0,take_profit,3,4427400.0,664.11,703.96,7039.57,4685300.48,257236.37,5.8092
2024-01-29,2024-01-26,2024-01-29,2024-02-01,011210,현대위아,fallback,79,56800.0,60208.0,take_profit,3,4487200.0,673.08,713.46,7134.65,4748583.89,260710.81,5.8092
2024-02-05,2024-02-02,2024-02-05,2024-02-08,047810,한국항공우주,fallback,281,48400.0,49100.0,extended_liquidation,3,13600400.0,2040.06,2069.57,20695.65,13774334.79,171894.72,1.2637
2024-02-19,2024-02-16,2024-02-19,2024-02-23,192820,코스맥스,fallback,120,113700.0,111800.0,friday_liquidation,4,13644000.0,2046.6,2012.4,20124.0,13393863.6,-252183.0,-1.848
2024-02-26,2024-02-23,2024-02-26,2024-02-29,010060,OCI홀딩스,fallback,143,93800.0,94000.0,extended_liquidation,3,13413400.0,2012.01,2016.3,20163.0,13419820.7,4408.69,0.0329
2024-03-11,2024-03-08,2024-03-11,2024-03-15,011780,금호석유화학,fallback,48,138600.0,139700.0,friday_liquidation,4,6652800.0,997.92,1005.84,10058.4,6694535.76,40737.84,0.6122
2024-03-11,2024-03-08,2024-03-11,2024-03-15,000120,CJ대한통운,fallback,53,124300.0,124600.0,friday_liquidation,4,6587900.0,988.18,990.57,9905.7,6592903.73,4015.54,0.0609
2024-03-18,2024-03-15,2024-03-18,2024-03-22,051910,LG화학,fallback,3,434000.0,449500.0,friday_liquidation,4,1302000.0,195.3,202.28,2022.75,1346274.98,44079.68,3.385
2024-03-18,2024-03-15,2024-03-18,2024-03-22,000880,한화,fallback,62,28200.0,28600.0,friday_liquidation,4,1748400.0,262.26,265.98,2659.8,1770274.22,21611.96,1.2359
2024-03-18,2024-03-15,2024-03-18,2024-03-22,006800,미래에셋증권,fallback,219,8025.0,8506.5,take_profit,4,1757475.0,263.62,279.44,2794.39,1859849.68,102111.05,5.8092
2024-03-18,2024-03-15,2024-03-18,2024-03-22,000240,한국앤컴퍼니,fallback,107,16410.0,16170.0,friday_liquidation,4,1755870.0,263.38,259.53,2595.28,1727335.19,-28798.19,-1.6399
2024-03-18,2024-03-15,2024-03-18,2024-03-22,251270,넷마블,fallback,29,59200.0,58700.0,friday_liquidation,4,1716800.0,257.52,255.34,2553.45,1699491.21,-17566.31,-1.023
2024-03-18,2024-03-15,2024-03-18,2024-03-22,128940,한미약품,fallback,5,323000.0,333000.0,friday_liquidation,4,1615000.0,242.25,249.75,2497.5,1662252.75,47010.5,2.9104
2024-03-18,2024-03-15,2024-03-18,2024-03-22,003090,대웅,fallback,95,19700.0,20882.0,take_profit,4,1871500.0,280.73,297.57,2975.68,1980516.75,108736.02,5.8092
2024-03-18,2024-03-15,2024-03-18,2024-03-22,285130,SK케미칼,fallback,28,65400.0,65200.0,friday_liquidation,4,1831200.0,274.68,273.84,2738.4,1822587.76,-8886.92,-0.4852
2024-03-25,2024-03-22,2024-03-25,2024-03-29,000270,기아,fallback,30,113100.0,110200.0,friday_liquidation,4,3393000.0,508.95,495.9,4959.0,3300545.1,-92963.85,-2.7395
2024-03-25,2024-03-22,2024-03-25,2024-03-29,028050,삼성E&A,fallback,140,24550.0,25000.0,friday_liquidation,4,3437000.0,515.55,525.0,5250.0,3494225.0,56709.45,1.6497
2024-03-25,2024-03-22,2024-03-25,2024-03-28,009970,영원무역홀딩스,fallback,38,92200.0,87590.0,stop_loss,3,3503600.0,525.54,499.26,4992.63,3322928.11,-181197.43,-5.171
2024-03-25,2024-03-22,2024-03-25,2024-03-29,001430,세아베스틸지주,fallback,150,23100.0,22800.0,friday_liquidation,4,3465000.0,519.75,513.0,5130.0,3414357.0,-51162.75,-1.4763
2024-04-01,2024-03-29,2024-04-01,2024-04-03,055550,신한지주,fallback,29,46300.0,43985.0,stop_loss,2,1342700.0,201.41,191.33,1913.35,1273460.32,-69441.09,-5.171
2024-04-01,2024-03-29,2024-04-01,2024-04-05,024110,기업은행,fallback,100,13500.0,13310.0,friday_liquidation,4,1350000.0,202.5,199.65,1996.5,1328803.85,-21398.65,-1.5848
2024-04-01,2024-03-29,2024-04-01,2024-04-05,032830,삼성생명,fallback,14,92800.0,91900.0,friday_liquidation,4,1299200.0,194.88,192.99,1929.9,1284477.11,-14917.77,-1.1481
2024-04-01,2024-03-29,2024-04-01,2024-04-05,086790,하나금융지주,fallback,23,57400.0,57800.0,friday_liquidation,4,1320200.0,198.03,199.41,1994.1,1327206.49,6808.46,0.5156
2024-04-01,2024-03-29,2024-04-01,2024-04-05,008730,율촌화학,fallback,38,35400.0,34850.0,friday_liquidation,4,1345200.0,201.78,198.65,1986.45,1322114.91,-23286.88,-1.7308
2024-04-01,2024-03-29,2024-04-01,2024-04-03,003240,태광산업,fallback,1,721000.0,684950.0,stop_loss,2,721000.0,108.15,102.74,1027.42,683819.83,-37288.32,-5.171
2024-04-01,2024-03-29,2024-04-01,2024-04-05,138930,BNK금융지주,fallback,199,7840.0,7710.0,friday_liquidation,4,1560160.0,234.02,230.14,2301.43,1531758.42,-28635.6,-1.8352
2024-04-01,2024-03-29,2024-04-01,2024-04-03,000880,한화,fallback,57,27300.0,28938.0,take_profit,2,1556100.0,233.41,247.42,2474.2,1646744.38,90410.97,5.8092
2024-04-01,2024-03-29,2024-04-01,2024-04-05,034730,SK,fallback,8,179900.0,175700.0,friday_liquidation,4,1439200.0,215.88,210.84,2108.4,1403280.76,-36135.12,-2.5104
2024-04-01,2024-03-29,2024-04-01,2024-04-05,002380,KCC,fallback,6,261500.0,258500.0,friday_liquidation,4,1569000.0,235.35,232.65,2326.5,1548440.85,-20794.5,-1.3251
2024-04-08,2024-04-05,2024-04-08,2024-04-12,006400,삼성SDI,fallback,3,406787.0,392592.0,friday_liquidation,4,1220361.0,183.05,176.67,1766.66,1175832.67,-44711.38,-3.6632
2024-04-08,2024-04-05,2024-04-08,2024-04-12,079550,LIG디펜스앤에어로스페이스,fallback,8,165700.0,163900.0,friday_liquidation,4,1325600.0,198.84,196.68,1966.8,1309036.52,-16762.32,-1.2643
2024-04-08,2024-04-05,2024-04-08,2024-04-08,003670,포스코퓨처엠,fallback,5,256383.0,271765.98,take_profit,0,1281915.0,192.29,203.82,2038.24,1356587.83,74480.54,5.8092
2024-04-08,2024-04-05,2024-04-08,2024-04-11,066970,엘앤에프,fallback,8,163600.0,173416.0,take_profit,3,1308800.0,196.32,208.1,2080.99,1385038.91,76042.59,5.8092
2024-04-08,2024-04-05,2024-04-08,2024-04-12,003550,LG,fallback,17,80700.0,77600.0,friday_liquidation,4,1371900.0,205.78,197.88,1978.8,1317023.32,-55082.46,-4.0144
2024-04-08,2024-04-05,2024-04-08,2024-04-12,047050,포스코인터내셔널,fallback,28,48250.0,46450.0,friday_liquidation,4,1351000.0,202.65,195.09,1950.9,1298454.01,-52748.64,-3.9038
2024-04-08,2024-04-05,2024-04-08,2024-04-12,251270,넷마블,fallback,23,57400.0,56800.0,friday_liquidation,4,1320200.0,198.03,195.96,1959.6,1304244.44,-16153.59,-1.2234
2024-04-08,2024-04-05,2024-04-08,2024-04-12,069620,대웅제약,fallback,12,115400.0,114700.0,friday_liquidation,4,1384800.0,207.72,206.46,2064.6,1374128.94,-10878.78,-0.7855
2024-04-08,2024-04-05,2024-04-08,2024-04-08,005420,코스모화학,fallback,40,33850.0,32157.5,stop_loss,0,1354000.0,203.1,192.94,1929.45,1284177.6,-70025.5,-5.171
2024-04-08,2024-04-05,2024-04-08,2024-04-12,006280,녹십자,fallback,12,113900.0,110700.0,friday_liquidation,4,1366800.0,205.02,199.26,1992.6,1326208.14,-40796.88,-2.9844
2024-04-15,2024-04-12,2024-04-15,2024-04-19,086790,하나금융지주,fallback,24,54500.0,51775.0,stop_loss,4,1308000.0,196.2,186.39,1863.9,1240549.71,-67646.49,-5.171
2024-04-15,2024-04-12,2024-04-15,2024-04-19,105560,KB금융,fallback,20,66200.0,62890.0,stop_loss,4,1324000.0,198.6,188.67,1886.7,1255724.63,-68473.97,-5.171
2024-04-15,2024-04-12,2024-04-15,2024-04-17,003670,포스코퓨처엠,fallback,5,256868.0,244024.6,stop_loss,2,1284340.0,192.65,183.02,1830.18,1218109.8,-66422.85,-5.171
2024-04-15,2024-04-12,2024-04-15,2024-04-16,015760,한국전력,fallback,66,20000.0,21200.0,take_profit,1,1320000.0,198.0,209.88,2098.8,1396891.32,76693.32,5.8092
2024-04-15,2024-04-12,2024-04-15,2024-04-19,028260,삼성물산,fallback,9,139500.0,138200.0,friday_liquidation,4,1255500.0,188.32,186.57,1865.7,1241747.73,-13940.59,-1.1102
2024-04-15,2024-04-12,2024-04-15,2024-04-16,066970,엘앤에프,fallback,8,157700.0,147300.0,stop_loss_gap_open,1,1261600.0,189.24,176.76,1767.6,1176455.64,-85333.6,-6.7629
2024-04-15,2024-04-12,2024-04-15,2024-04-19,055550,신한지주,fallback,32,41800.0,41750.0,friday_liquidation,4,1337600.0,200.64,200.4,2004.0,1333795.6,-4005.04,-0.2994
2024-04-15,2024-04-12,2024-04-15,2024-04-19,032830,삼성생명,fallback,16,81000.0,76950.0,stop_loss,4,1296000.0,194.4,184.68,1846.8,1229168.52,-67025.88,-5.171
2024-04-15,2024-04-12,2024-04-15,2024-04-18,001040,CJ,fallback,12,115100.0,122006.0,take_profit,3,1381200.0,207.18,219.61,2196.11,1461656.28,80249.1,5.8092
